18.1364	1107.45	4.47414
18.7249	1127.4	4.49948
19.2939	1147.01	4.49343
19.8502	1167.91	4.25595
20.545	1183.25	4.13705
21.1869	1201.25	4.192
21.7997	1219.3	4.13923
22.3838	1237.28	3.88926
23.0155	1253.2	3.88861
23.6042	1272.02	4.16893
24.1845	1291.26	3.96279
24.8714	1306.17	3.94719
25.5188	1323.86	3.99106
26.1691	1341.4	3.94058
26.7886	1358.76	3.83389
27.3938	1375.34	3.54564
28.051	1389.74	3.65916
28.6332	1407.98	3.71517
29.2869	1423.18	3.53186
29.9564	1437.52	3.53671
30.5473	1453.93	3.59695
31.1731	1468.94	3.40011
31.7964	1483.72	3.30588
32.432	1497.75	3.21379
33.0806	1511.28	3.14775
33.6783	1525.16	3.13442
34.2783	1538.56	3.00103
34.9168	1550.67	3.01382
35.4965	1564.75	2.8582
36.1726	1575.6	2.70221
36.7758	1588.22	2.83724
37.3637	1600.79	2.85249
37.9581	1613.41	2.89283
38.5968	1626.6	3.04339
39.2055	1640.88	3.11477
39.8425	1654.21	2.97412
40.5398	1665.41	2.90727
41.2011	1677.94	2.97077
41.8394	1690.68	2.92762
42.4752	1702.7	2.78437
43.7256	1726.75	2.80873
44.9274	1751.35	2.91549
45.5442	1764.38	2.81168
46.2056	1775.89	2.86992
46.7538	1789.78	2.86339
47.3344	1801.52	2.76171
47.903	1813.99	2.74346
48.5525	1825.21	2.73717
49.2015	1836.44	2.80629
49.8341	1848.28	2.85723
50.4434	1860.97	2.81431
51.081	1872.75	2.61469
51.7271	1882.75	2.47258
