1.32871e-31	1.0276e-30	2.69391e-30	2.32198e-29	4.53059e-29	9.67918e-29	6.69273e-29	2.68396e-28	1.03238e-27	1.26355e-27	2.54495e-27	3.48124e-27	3.64609e-27	4.83219e-27	1.42037e-26	9.5749e-27	7.46004e-27	2.12848e-26	1.10795e-26	1.59298e-26	
8.028e-27	9.02189e-27	4.22203e-27	4.31714e-27	2.862e-27	1.22915e-27	7.99573e-28	3.91801e-28	2.85306e-28	3.65146e-28	1.27343e-28	4.25971e-29	9.58015e-30	2.71063e-30	7.7108e-31	9.27153e-32	1.46163e-32	1.32832e-33	3.10117e-35	0	
0	0	2.50846e-33	2.54428e-32	9.67558e-32	1.15478e-31	1.2525e-30	5.32351e-28	3.14442e-27	9.76412e-27	2.70984e-26	6.28655e-26	1.53309e-25	3.19275e-25	4.40686e-25	6.31285e-25	1.97226e-24	2.63925e-24	9.57184e-24	1.73938e-23	
3.41503e-23	4.3243e-23	1.62235e-22	3.454e-22	2.27562e-22	6.34946e-22	2.54797e-22	3.07296e-22	7.26937e-22	4.18036e-22	2.21236e-21	7.95866e-22	4.22825e-21	2.41688e-21	7.62298e-22	8.5802e-22	7.46322e-21	4.96581e-22	8.96083e-23	1.22794e-23	
1.05963e-23	3.39576e-24	1.00775e-24	3.59384e-25	7.79527e-26	8.53349e-27	1.93657e-27	4.00932e-28	2.5006e-29	0	0	2.68288e-51	1.44734e-34	3.10605e-31	3.56253e-30	6.29874e-29	7.8041e-29	1.62549e-27	1.76587e-26	4.02519e-26	
5.20213e-26	5.91219e-25	8.7701e-25	3.82048e-24	4.62124e-24	1.2121e-23	5.6544e-23	1.19277e-22	3.82671e-22	4.925e-22	7.73105e-22	1.05887e-21	1.41195e-21	2.4912e-21	3.64794e-21	7.34976e-21	4.12643e-21	1.19206e-20	2.22672e-21	3.31138e-21	
3.54406e-21	6.20971e-21	1.05326e-21	1.67377e-21	4.82002e-22	4.18592e-22	4.70992e-22	2.21753e-22	1.75772e-22	8.27204e-23	6.91235e-23	3.2748e-23	5.96834e-24	1.56135e-24	3.20269e-25	5.19124e-26	1.94913e-27	8.50822e-29	3.46472e-30	0	
0	3.93991e-44	6.07626e-38	4.00833e-35	2.95879e-33	1.41753e-31	3.99715e-31	9.48588e-31	1.71304e-30	1.50005e-29	4.24942e-29	7.67564e-28	2.13196e-27	3.42253e-27	1.85387e-26	7.17681e-26	8.43018e-26	3.25971e-25	3.14124e-25	5.02292e-25	
9.44555e-25	5.61145e-24	8.54057e-24	4.61953e-24	2.55974e-24	1.33107e-23	2.70788e-23	1.29972e-23	2.30073e-23	1.80017e-23	2.78446e-23	3.74683e-23	1.43057e-23	5.52856e-24	8.94034e-24	2.2475e-24	5.16162e-24	9.34201e-25	1.98154e-25	1.55057e-25	
2.36448e-25	2.08362e-25	1.20452e-25	4.75191e-26	2.08354e-26	3.53768e-27	2.16067e-28	4.36488e-30	9.32686e-32	0	0	0	1.27905e-44	2.20232e-43	3.40491e-41	5.11593e-38	3.4451e-38	2.73331e-38	2.24589e-38	9.39833e-38	
6.73921e-36	1.07861e-35	2.61672e-34	3.99457e-34	1.52527e-33	3.86954e-33	1.32192e-32	7.84136e-32	1.98409e-32	2.68782e-32	6.60783e-32	5.92333e-31	2.65815e-31	1.76155e-31	9.49072e-32	1.14047e-30	2.3877e-31	1.73581e-31	1.85966e-30	1.28958e-31	
1.20181e-30	8.51351e-32	1.51825e-31	5.64328e-31	1.04873e-32	2.6339e-32	1.36296e-32	1.45003e-33	2.25221e-33	4.47763e-33	4.97701e-33	2.1281e-33	1.21826e-33	2.62342e-34	3.69257e-35	3.5061e-36	3.80617e-37	2.56775e-40	1.81267e-43	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1.50846e-73	1.43095e-72	3.80161e-73	8.93301e-73	7.02498e-70	7.34602e-68	5.13425e-67	4.41038e-66	4.04582e-66	4.70574e-66	1.05523e-65	5.11059e-66	1.5264e-65	3.65451e-65	4.42657e-65	1.58063e-64	5.17255e-64	
1.16644e-63	3.09462e-63	2.42115e-63	2.9819e-63	6.04946e-63	1.93035e-63	3.2916e-63	4.22143e-63	1.40603e-63	2.94591e-63	5.82913e-63	3.94136e-63	3.42638e-62	9.28795e-63	3.2425e-63	1.34921e-62	1.41937e-62	1.09997e-63	1.28223e-64	1.08382e-64	
7.80418e-65	5.94543e-65	8.39938e-65	1.6317e-64	3.67676e-65	3.29958e-66	4.50412e-67	6.14394e-68	2.15658e-70	0	0	0	0	1.64586e-57	7.48086e-55	4.19564e-54	1.15981e-52	1.74323e-51	3.54431e-51	2.56591e-50	
1.26893e-49	4.75192e-49	8.13146e-49	2.30081e-48	3.8924e-48	2.63538e-47	7.63223e-47	1.06236e-46	2.40399e-46	4.24504e-46	8.37307e-46	1.35172e-45	5.93151e-45	4.93097e-45	8.71381e-45	6.81305e-45	1.03053e-44	8.0926e-45	2.10153e-44	6.71808e-45	
4.62078e-45	3.08363e-45	7.48026e-45	1.11993e-45	7.80674e-45	2.61739e-45	1.14205e-45	9.51463e-46	7.82488e-46	3.9338e-46	1.24849e-46	2.46198e-47	4.71318e-48	2.39723e-48	3.7182e-48	4.54517e-48	2.07736e-49	3.39578e-50	7.71463e-51	0	
0	0	1.16219e-51	5.60917e-45	1.36394e-42	1.84685e-42	2.87569e-40	6.85186e-40	3.36308e-39	2.34535e-38	1.58684e-37	8.61274e-37	2.19737e-36	6.08736e-36	7.73257e-36	5.23772e-35	1.28161e-34	1.91022e-34	3.62145e-34	4.05011e-34	
1.21335e-33	4.46559e-33	8.88291e-33	9.93209e-33	6.97356e-33	3.33184e-33	2.23544e-32	1.18463e-32	6.92345e-33	1.24322e-32	1.53995e-32	5.45257e-33	9.16979e-33	2.92328e-33	1.76364e-33	2.74739e-33	1.44678e-33	3.34039e-34	1.49644e-33	2.14777e-34	
4.42073e-35	3.8433e-35	2.01567e-35	7.90869e-36	2.09199e-36	3.64486e-37	4.54857e-38	4.41807e-39	3.84435e-40	0	0	0	9.69591e-38	7.64134e-36	3.91921e-35	4.30228e-33	6.33661e-33	3.49295e-32	2.35866e-31	4.83683e-31	
3.41891e-30	8.23162e-30	5.22973e-29	1.92669e-28	6.45765e-28	1.89756e-27	4.83359e-27	5.69594e-27	9.90397e-27	1.43437e-26	4.03918e-26	5.44336e-26	5.14318e-26	2.2403e-25	2.3035e-25	5.52406e-25	2.56497e-25	4.50937e-25	2.36145e-25	2.56803e-25	
2.29041e-25	1.98315e-25	1.0921e-25	9.19448e-26	4.88516e-26	3.01581e-26	2.77424e-26	1.24933e-26	3.06725e-26	1.77637e-26	3.79715e-27	1.27659e-27	3.92715e-28	9.27409e-29	1.87722e-29	2.04673e-30	4.29387e-31	2.05401e-32	1.41664e-33	0	
0	0	9.25241e-32	3.0992e-31	8.13495e-31	1.92928e-29	9.21414e-28	4.13569e-26	2.62854e-25	6.66604e-25	1.67475e-24	3.65321e-24	3.62727e-24	8.67315e-24	2.0147e-23	3.68042e-23	1.77175e-22	5.3152e-22	1.6812e-21	1.91751e-20	
3.23271e-20	5.04143e-20	1.89084e-20	1.72581e-20	4.40804e-20	2.44783e-19	1.46144e-19	3.5401e-20	1.0637e-19	1.56908e-20	1.02088e-19	1.83589e-20	4.65002e-20	1.10379e-19	1.83734e-20	1.99967e-20	4.57119e-20	5.8609e-20	1.42315e-20	1.53527e-21	
2.20507e-21	3.00645e-22	8.79596e-23	2.29583e-23	6.19179e-24	1.1901e-24	2.14644e-25	2.01106e-26	4.87593e-28	0	0	2.60602e-48	6.08797e-33	2.56161e-29	1.44318e-28	1.26569e-27	7.10182e-27	3.29811e-26	5.2407e-25	2.10733e-24	
9.12262e-24	4.10045e-23	6.40726e-23	2.85361e-22	1.75505e-21	1.62945e-21	1.62486e-21	4.84773e-21	7.80518e-21	1.30154e-20	2.46372e-20	3.3934e-20	5.53531e-20	2.2361e-19	2.78008e-19	1.50474e-19	2.8261e-19	3.4131e-19	2.60718e-19	5.27169e-19	
1.70042e-19	6.49177e-19	3.63231e-19	5.06542e-19	2.36034e-19	7.26018e-20	2.2727e-20	2.85848e-20	9.7707e-21	5.83796e-21	3.42243e-21	1.13545e-21	6.36471e-22	2.48671e-22	5.95825e-23	4.29579e-24	6.51036e-25	1.16648e-25	4.2264e-27	0	
0	2.33198e-42	3.56593e-34	2.65352e-31	1.14875e-30	2.65568e-30	6.523e-30	5.48346e-29	6.76516e-27	3.12245e-26	4.81582e-26	3.64706e-25	5.08157e-25	2.80751e-24	2.99441e-24	4.28355e-24	1.01247e-23	2.0555e-23	2.57088e-23	4.13825e-23	
7.7189e-23	1.16499e-22	2.86197e-22	1.62645e-21	1.43438e-21	7.20962e-22	2.31724e-21	8.62718e-22	1.18935e-20	1.06069e-21	9.15027e-21	4.28051e-21	8.60912e-22	2.14232e-20	4.02942e-21	2.28277e-21	1.54001e-21	1.35074e-21	9.15278e-23	1.98187e-23	
1.00399e-23	2.7169e-24	7.16213e-25	2.68088e-25	6.56076e-26	1.17165e-26	1.19199e-27	5.8385e-29	1.36304e-29	0	0	3.31366e-45	1.02819e-41	1.89404e-39	4.55951e-37	7.58446e-37	7.38948e-37	1.43576e-36	1.91697e-35	3.91707e-34	
3.1446e-33	2.92108e-32	3.41567e-32	5.29619e-31	1.57764e-31	2.25789e-31	1.14907e-30	5.86087e-30	6.15229e-30	7.50972e-30	1.18097e-29	1.24684e-29	1.76189e-29	8.01614e-30	3.69321e-29	6.21719e-29	2.90151e-29	7.34823e-29	2.05749e-29	8.21566e-29	
1.67635e-29	2.77528e-28	1.26093e-28	2.2658e-29	9.75582e-29	2.75476e-29	1.5412e-30	2.0741e-30	1.01037e-30	2.68682e-31	2.03494e-31	1.12116e-31	4.4038e-32	1.39109e-32	5.36697e-33	7.30655e-34	7.01447e-35	5.52076e-36	7.22613e-42	0	
0	0	0	6.74324e-66	0	0	0	6.10665e-59	3.05005e-61	3.55999e-60	4.43613e-58	2.65664e-57	5.5611e-58	9.43541e-57	1.71128e-57	1.75369e-56	8.39885e-57	7.60205e-57	5.65134e-56	5.30945e-56	
8.53389e-57	2.38295e-56	7.1159e-56	2.3794e-55	1.88885e-54	1.19534e-52	3.78475e-54	2.5346e-55	6.3507e-53	1.3918e-55	7.12757e-53	6.48503e-55	2.56728e-54	2.0331e-52	1.36016e-53	2.19958e-55	1.6936e-51	4.83023e-53	7.53853e-54	4.61226e-55	
1.18778e-57	6.7199e-59	3.49738e-53	1.06507e-54	0	9.82185e-63	5.58873e-64	3.14288e-65	6.87908e-66	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1.30378e-72	1.22519e-74	5.34676e-73	2.2863e-70	6.16033e-67	2.79455e-66	5.0923e-66	2.19256e-65	6.24987e-66	3.90956e-65	3.99616e-65	8.13839e-65	2.53777e-64	4.25728e-63	3.68526e-63	6.87626e-63	2.25358e-62	
3.0334e-62	2.9789e-62	6.45799e-62	1.49165e-61	6.41951e-62	7.40538e-62	8.59282e-62	2.52586e-62	8.29022e-62	2.2308e-62	5.03022e-62	9.3631e-63	1.62299e-62	1.46126e-61	1.1184e-62	8.75093e-63	1.20614e-62	1.95208e-61	1.13362e-62	1.34312e-64	
2.08104e-64	1.6237e-65	3.74698e-66	3.3732e-67	2.17261e-68	2.68436e-70	1.43463e-71	2.15056e-73	3.45699e-77	0	0	0	0	5.44631e-55	1.86409e-53	1.10006e-51	8.55522e-51	9.33174e-50	1.38807e-49	5.07316e-49	
2.22444e-48	2.90792e-47	4.46057e-47	4.71363e-46	2.63964e-46	2.31587e-45	1.1219e-44	1.16199e-44	2.74427e-44	4.31299e-44	6.99395e-44	1.50028e-43	2.08483e-43	2.57223e-43	4.49538e-43	3.10074e-43	5.61868e-43	2.56285e-43	3.18384e-43	1.01902e-42	
2.09483e-43	1.12224e-42	1.87438e-43	1.15169e-43	1.43709e-43	7.67299e-44	2.75556e-44	1.275e-44	1.63714e-45	1.98916e-45	1.55074e-45	5.19957e-45	2.9245e-45	7.66704e-46	1.30008e-46	1.4561e-47	8.97673e-49	4.68767e-50	3.04171e-53	0	
0	0	1.70612e-50	2.4906e-42	6.56394e-42	7.76927e-39	2.26067e-38	4.44302e-38	2.97886e-37	8.90892e-37	9.11789e-36	6.8272e-36	1.68584e-35	3.5709e-34	2.76923e-34	1.12266e-33	7.95907e-33	1.00712e-32	9.59233e-33	2.15824e-32	
4.79769e-32	8.69961e-32	5.87444e-32	1.96864e-31	1.40818e-31	2.98008e-31	1.69788e-31	2.07355e-31	1.94405e-31	1.43412e-31	1.62274e-31	3.14741e-31	9.12922e-32	7.65723e-32	1.53218e-31	4.06867e-32	2.42454e-32	1.53685e-32	6.47334e-33	3.69561e-33	
2.56719e-33	4.80186e-34	1.21027e-34	3.65107e-35	1.1767e-35	2.20616e-36	3.21542e-37	2.5416e-38	1.68693e-39	0	0	0	3.6603e-36	5.03754e-35	2.45789e-33	2.66368e-32	2.96817e-31	1.56002e-30	6.27385e-30	3.78653e-29	
1.48262e-28	3.4075e-28	1.93035e-27	2.63692e-27	1.89755e-26	4.2377e-26	6.25018e-26	2.79406e-25	1.2413e-24	2.22058e-24	3.84322e-24	4.31388e-24	6.79776e-24	4.84186e-24	8.02337e-24	1.16953e-23	1.34894e-23	2.13867e-23	7.02342e-24	1.83655e-23	
4.10421e-24	1.18631e-23	2.92035e-24	3.87979e-24	1.57859e-24	2.13178e-24	1.6623e-24	5.26281e-25	2.77444e-25	1.97768e-25	6.44105e-25	2.24947e-25	3.0047e-26	5.92156e-27	1.03027e-27	1.58829e-28	9.68681e-30	1.13893e-30	1.60896e-31	0	
0	0	4.26542e-31	5.48514e-30	1.17553e-28	6.71615e-28	4.43409e-25	1.78662e-24	1.56953e-23	2.51577e-23	4.68646e-23	2.51646e-23	1.89789e-22	1.9016e-22	1.01285e-20	3.43591e-20	1.79024e-20	7.50027e-20	3.00484e-19	6.1524e-19	
9.64162e-19	1.43629e-18	2.20571e-18	3.63159e-18	9.95641e-18	1.17945e-17	3.78249e-18	7.82128e-18	5.98867e-18	6.28167e-18	3.18833e-18	2.21869e-18	1.07937e-18	1.30167e-18	1.27177e-18	1.19967e-18	1.55145e-18	9.0921e-19	3.16753e-19	1.1969e-19	
2.76766e-20	2.40071e-20	8.1905e-21	1.8858e-21	1.03765e-22	1.36492e-23	2.22856e-24	3.04819e-25	2.79711e-26	0	0	1.74894e-41	9.35081e-29	2.67477e-27	7.16674e-27	3.30873e-26	6.98344e-25	2.37344e-23	1.86493e-22	1.0139e-21	
5.03068e-21	4.14864e-21	2.05985e-20	1.65887e-20	8.18072e-20	1.5173e-19	1.44211e-19	6.40463e-19	1.2863e-18	2.52327e-18	5.05275e-18	7.65682e-18	1.76236e-17	1.91031e-17	3.33203e-17	3.88957e-17	2.53247e-17	6.51949e-17	4.1089e-17	5.58984e-17	
3.94759e-17	3.83695e-17	3.315e-17	3.20976e-17	1.85898e-17	2.33511e-17	1.91519e-17	3.84276e-18	1.87792e-18	6.2601e-19	3.78799e-19	1.66116e-19	6.16022e-20	1.41335e-20	2.16099e-21	2.42185e-22	1.68555e-23	1.32253e-24	1.13904e-25	0	
0	6.75552e-38	6.94204e-31	3.66563e-30	1.81882e-29	1.15986e-28	2.56188e-27	2.22625e-25	1.24367e-24	1.52407e-24	4.99802e-23	1.10415e-23	1.17743e-22	2.98926e-23	2.62289e-22	1.22036e-22	3.98798e-22	1.51681e-21	2.88701e-21	5.10638e-21	
1.82214e-20	4.1845e-20	5.34405e-20	7.08043e-20	8.5583e-20	8.05939e-20	1.34186e-19	6.92922e-20	4.71294e-20	5.93877e-20	9.34701e-20	7.53053e-20	1.8157e-19	2.57246e-19	8.12366e-20	1.66081e-19	1.19906e-19	1.23497e-19	7.24613e-21	5.31304e-21	
8.42503e-22	3.70849e-22	6.2037e-23	1.1393e-23	1.87792e-24	3.28049e-25	4.8356e-26	3.78539e-27	1.07761e-28	0	0	1.6899e-42	6.12677e-39	9.08374e-37	2.45095e-35	5.03084e-35	1.29656e-34	9.53594e-34	2.36555e-32	1.02871e-31	
1.86141e-31	1.73037e-30	5.61994e-30	1.47738e-29	1.00535e-28	4.95361e-29	9.8041e-29	2.08133e-28	2.58929e-28	3.57495e-28	7.38745e-28	9.11523e-28	1.84358e-27	3.5119e-27	3.00625e-27	7.28323e-27	1.1112e-26	1.95859e-27	3.09312e-26	4.44481e-27	
3.67154e-26	7.48033e-27	1.4489e-26	3.55371e-27	5.32442e-27	2.46235e-27	2.36753e-27	1.68349e-28	4.43601e-29	3.92153e-29	4.61404e-29	5.28474e-29	2.56411e-29	8.28332e-30	1.73966e-30	2.36662e-31	2.27484e-32	1.93088e-33	3.82426e-40	0	
0	0	1.72504e-65	1.49879e-67	0	8.8068e-53	2.29338e-52	5.69241e-52	5.52144e-51	1.98174e-52	4.04982e-50	3.97925e-51	4.45327e-49	1.93324e-49	6.78134e-47	8.75759e-48	4.78022e-48	3.15048e-43	5.89128e-43	8.38789e-43	
1.11592e-42	1.05654e-42	5.81833e-47	1.70725e-46	2.92885e-45	3.57719e-42	8.74469e-47	1.0891e-44	2.90045e-42	1.77496e-45	1.34482e-42	1.17584e-45	1.65981e-42	4.88715e-44	2.62177e-45	4.12871e-44	9.76089e-46	4.36597e-44	1.54423e-44	3.67535e-45	
1.07212e-45	4.4747e-46	1.58829e-46	1.88105e-47	1.90133e-48	1.62301e-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	6.99652e-76	1.2009e-71	2.01229e-69	6.29391e-69	8.95425e-66	4.06793e-65	1.06631e-64	4.17668e-64	5.55858e-65	1.14535e-63	5.91712e-64	1.28971e-62	2.24497e-62	5.00741e-62	1.89902e-61	3.80852e-61	1.87301e-60	
3.11666e-60	1.08246e-60	1.94518e-60	7.67979e-60	1.41719e-59	2.16139e-59	4.06445e-60	9.55491e-60	2.31449e-60	3.83852e-60	2.71546e-60	1.36161e-60	2.48845e-61	1.22992e-60	8.88392e-60	2.85285e-62	5.73677e-61	1.45651e-61	1.08648e-60	1.22126e-60	
