-3.94052	-18.4268	10.4456
-3.30094	-21.1365	11.3718
-2.71594	-15.804	14.5971
-2.17785	-8.73541	22.2283
-1.72527	5.27867	33.4154
-1.44552	51.199	46.7076
-0.235209	-47.8702	51.5531
0.54494	10.6054	43.8244
1.22579	-14.7576	23.0983
1.93185	-23.575	18.7256
2.59981	-26.5111	14.209
3.29109	-27.4477	14.5202
3.98576	-24.4461	10.9115
4.56732	-16.7894	10.0345
5.21017	-16.9169	8.91514
5.83545	-12.7248	8.78884
6.4822	-11.1215	8.42948
7.103	-3.8667	7.68611
7.73723	-0.0542229	7.26735
8.3791	2.86863	6.49075
9.07282	-0.0777218	6.29926
9.74516	-2.26218	5.84694
10.4299	-5.86742	5.83866
11.0897	-5.59788	5.44239
11.7458	-8.81002	4.96297
12.4046	-13.2297	5.15295
13.0384	-14.5799	5.19469
13.5978	-9.75486	5.09817
14.2217	-10.5451	5.0017
14.808	-7.81047	4.81528
15.4549	-10.4078	4.78135
16.0688	-9.68253	4.92589
16.7044	-8.61316	4.89348
17.3602	-8.58796	4.6588
18.0275	-9.22544	4.48616
18.6495	-9.31283	4.46195
19.203	-3.96427	4.21883
19.8507	-5.20714	3.98398
20.4938	-4.97785	4.05562
21.1464	-5.22121	4.1822
21.8096	-3.97296	4.13295
22.5533	-8.23131	4.0894
23.2714	-9.81386	4.15655
23.9879	-11.1106	4.19922
24.6477	-11.3726	4.086
25.2913	-10.159	4.07187
25.9085	-7.10264	4.20852
26.4759	-1.49555	4.108
27.0995	0.229906	3.94454
27.6954	2.82796	3.89702
28.305	4.25023	3.62734
28.9613	2.69688	3.60049
29.5491	5.65494	3.65421
30.1763	6.17736	3.59439
30.7851	8.11811	3.35186
31.442	7.12059	3.25271
32.0847	7.202	3.12407
32.7642	4.5938	3.19137
33.4024	4.57643	3.24614
34.0403	4.71372	3.12491
34.7045	2.89619	2.90483
35.4317	-2.65767	2.85583
36.0949	-4.19037	2.83581
37.3002	-5.02516	3.00537
37.8713	-3.85505	2.90305
38.4787	-4.15961	2.9597
39.0413	-1.99492	2.88183
39.6749	-3.68043	2.73743
40.9285	-6.15754	2.91588
41.5137	-5.4418	3.00934
42.0621	-2.77889	3.06277
42.6214	-0.200336	3.08722
43.1946	1.80752	2.96848
43.8549	0.226275	2.98653
44.5191	-0.404373	3.08605
45.1791	-0.700785	3.13183
45.8253	-0.822916	3.13649
46.4257	0.819661	3.05383
47.0359	2.0247	2.96208
47.6348	3.16133	2.86435
48.2461	3.67589	2.83798
48.8542	4.42898	2.90912
49.4433	6.19199	2.95624
50.0204	8.61907	2.87925
50.6323	8.83325	2.74399
51.2417	9.20596	2.74579
51.835	10.2489	2.74554
