-29.3693	8.5645	3.77373
-28.7099	7.7531	3.55275
-28.0392	5.57764	3.52212
-27.4764	7.20463	3.64013
-26.9169	8.88389	3.86178
-25.0068	10.7852	3.87609
-23.7697	11.0025	3.95506
-22.458	8.2075	3.80087
-21.7688	4.55274	3.88891
-21.1159	2.62598	4.00883
-20.536	4.05918	4.20297
-19.9789	6.92012	4.14729
-19.3127	3.80774	4.32826
-18.7357	7.88371	4.59885
-18.1016	6.9704	4.51447
-17.4792	6.8292	4.58413
-16.8658	7.0731	4.7208
-16.2399	7.76794	4.68398
-15.5629	4.26825	4.74652
-14.9132	2.82279	4.88898
-14.2618	1.1864	5.01154
-13.6109	-0.821593	5.0365
-12.9664	-2.80732	5.337
-12.3858	0.413201	5.58548
-11.7731	-0.224206	5.46634
-11.1578	-1.16407	5.68729
-10.5357	-2.66123	6.16944
-9.95221	-0.829994	6.41641
-9.32277	-0.917839	6.82741
-8.70476	-0.0802174	7.06254
-8.08463	-0.590515	7.28826
-7.46967	-1.4445	7.66308
-6.92003	4.82953	8.03606
-6.30295	4.91727	8.48684
-5.70282	6.67739	9.90512
-5.11147	10.7583	11.1119
-4.48926	14.8714	13.0287
-3.91173	23.9398	16.2932
-3.42594	40.8129	27.2011
-3.00874	65.8234	51.9846
-2.72796	115.118	43.3419
-0.643661	-29.1517	33.1205
0.484863	190.608	59.6058
17.8739	14.62	4.16354
18.4888	14.1745	4.05545
19.1037	14.0684	3.95335
19.7299	14.4435	3.89991
20.3825	13.3503	3.7779
21.0632	10.2604	3.87015
21.7795	6.98736	3.77055
22.5455	0.166007	3.78378
23.2803	-3.404	3.85026
24.0149	-6.62245	4.04152
24.6402	-4.37589	4.04203
25.27	-2.45653	3.96905
25.9075	-1.30036	3.90774
26.5363	-0.445188	3.88421
27.1548	1.35572	3.88035
27.7567	3.50474	3.82374
28.3658	4.6858	3.68659
28.975	6.01392	3.50013
29.5911	6.83767	3.39651
30.2312	6.24321	3.21783
30.908	3.44053	3.15359
31.5508	3.12772	3.2033
32.2052	2.21209	3.14025
32.8784	0.00408168	3.03719
33.5666	-3.38445	3.14384
34.2294	-5.00712	3.12691
34.914	-7.98126	3.10623
38.576	-8.69851	3.27131
39.1069	-5.00942	3.28168
39.6625	-2.74817	3.2905
40.1999	0.474433	3.09161
40.8281	-1.10815	2.94391
41.4175	-0.788182	3.10077
41.959	2.09933	3.03541
42.562	2.31015	2.91254
43.1809	1.79019	2.94627
43.8162	1.53632	2.95188
44.4783	0.84223	2.90717
45.154	-0.517455	2.92173
45.7787	0.221342	2.84528
46.4302	-0.97438	2.70796
47.0666	-1.28681	2.65144
47.7319	-3.55737	2.65753
48.3122	-1.62159	2.6365
48.9741	-3.69018	2.55374
49.5877	-3.26396	2.5906
50.2322	-4.30218	2.55384
50.8542	-4.36366	2.5059
51.4982	-5.7596	2.47924
52.1254	-6.26939	2.56624
52.7087	-4.91223	2.60075
53.3052	-4.23263	2.43967
54.5899	-6.32908	2.5908
55.2066	-5.81626	2.58687
