-31.9455	-1473.25	3.40162
-31.3569	-1458.75	3.3956
-30.7662	-1444.25	3.56837
-30.1905	-1428.25	3.89974
-29.5979	-1411.75	4.05229
-28.993	-1395.75	3.98181
-28.3124	-1381.25	3.97693
-27.6861	-1364.25	3.97797
-27.0885	-1346.75	3.93343
-24.0275	-1263.75	4.08102
-22.1649	-1212.25	4.07627
-20.8643	-1176.25	4.06791
-20.2502	-1158.25	4.10266
-19.659	-1140.25	4.0681
-19.048	-1122.75	4.16406
-18.4152	-1103.75	4.31787
-17.792	-1084.25	4.35293
-17.1477	-1065.75	4.40453
-16.5202	-1046.25	4.46396
-15.9021	-1026.25	4.57508
-15.2383	-1006.75	4.62148
-14.5947	-985.248	4.72569
-13.9345	-964.748	4.82229
-13.282	-943.248	5.04695
-12.6517	-920.248	5.06436
-11.9972	-898.748	5.15425
-11.3844	-875.248	5.52394
-10.7882	-850.748	5.71619
-10.1951	-825.248	5.97501
-9.60382	-798.748	6.36712
-9.01706	-771.748	6.50639
-8.38387	-743.448	6.70005
-7.71051	-718.248	6.86078
-7.12991	-685.748	7.20429
-6.5133	-655.748	7.35095
-5.96059	-620.748	7.60985
-5.29878	-590.048	8.07089
-4.71314	-551.748	9.17488
-4.1009	-512.948	10.0122
-3.4286	-473.048	12.0122
-2.87784	-418.348	15.063
-2.36532	-364.748	25.6012
-1.93133	-304.748	44.2061
-1.64734	-228.848	76.7833
-1.6869	-18.2479	375.773
22.1498	1253.2	3.81736
22.8183	1272.02	4.03568
24.1452	1306.17	3.73885
24.7779	1323.86	3.81745
25.4007	1341.4	3.77143
26.0274	1358.76	3.72697
27.2971	1389.74	3.62455
29.1549	1437.52	3.45031
31.0534	1483.72	3.23212
31.7058	1497.75	3.22395
32.3681	1511.28	3.19789
33.0216	1525.16	3.15084
33.6745	1538.56	3.0614
34.36	1550.67	3.10031
34.993	1564.75	2.97114
35.6403	1575.6	2.82437
36.23	1588.22	2.90815
36.828	1600.79	2.90847
37.4332	1613.41	2.93911
38.0205	1626.6	3.06837
38.5654	1640.88	3.04518
39.1402	1654.21	2.84739
39.7764	1665.41	2.77219
40.3648	1677.94	2.89671
40.9481	1690.68	2.86964
41.5663	1702.7	2.8157
42.2183	1713.66	2.91896
42.832	1726.75	2.95319
43.5193	1738.32	2.95125
44.1671	1751.35	3.00329
44.7926	1764.38	2.92913
46.023	1789.78	2.85558
46.6457	1801.52	2.7412
47.2435	1813.99	2.69637
47.8817	1825.21	2.64629
49.714	1860.97	2.76841
50.3147	1872.75	2.57511
