-38.4888	-8.69901	3.08583
-37.8876	-7.63719	3.11147
-37.2679	-7.58533	3.07927
-36.6464	-7.68714	3.23896
-36.0733	-5.13368	3.34031
-35.4784	-4.06961	3.56519
-34.9741	2.12269	3.58638
-34.3105	0.115024	3.21988
-33.5932	-5.27644	3.429
-33.0196	-2.01122	3.79069
-32.5046	2.506	3.60045
-31.9455	4.38734	3.40162
-31.3569	4.94974	3.3956
-30.7662	5.32613	3.56837
-30.1905	7.42939	3.89974
-29.5979	9.4823	4.05229
-28.993	10.5813	3.98181
-28.3124	8.1272	3.97693
-27.6861	9.33804	3.97797
-27.0885	11.6054	3.93343
-24.0275	13.7307	4.08102
-22.1649	13.4177	4.07627
-20.8643	11.9053	4.06791
-20.2502	11.7757	4.10266
-19.659	12.0548	4.0681
-19.048	10.9511	4.16406
-18.4152	10.3551	4.31787
-17.792	10.217	4.35293
-17.1477	8.03949	4.40453
-16.5202	7.00892	4.46396
-15.9021	6.39408	4.57508
-15.2383	3.28495	4.62148
-14.5947	2.37346	4.72569
-13.9345	-0.652918	4.82229
-13.282	-2.97778	5.04695
-12.6517	-3.57886	5.06436
-11.9972	-7.2386	5.15425
-11.3844	-7.95318	5.52394
-10.7882	-7.67569	5.71619
-10.1951	-6.97575	5.97501
-9.60382	-5.96279	6.36712
-9.01706	-5.08656	6.50639
-8.38387	-6.00404	6.70005
-7.71051	-13.1891	6.86078
-7.12991	-9.84335	7.20429
-6.5133	-12.234	7.35095
-5.96059	-7.70299	7.60985
-5.29878	-15.5795	8.07089
-4.71314	-13.6841	9.17488
-4.1009	-15.7397	10.0122
-3.4286	-24.8991	12.0122
-2.87784	-14.7213	15.063
-2.36532	-7.39142	25.6012
-1.93133	8.25907	44.2061
-1.64734	51.4716	76.7833
-1.6869	266.844	375.773
22.1498	11.2357	3.81736
22.8183	11.2058	4.03568
24.1452	8.7623	3.73885
24.7779	9.36289	3.81745
25.4007	10.2994	3.77143
26.0274	11.1613	3.72697
27.2971	9.3255	3.62455
29.1549	10.4624	3.45031
31.0534	10.5351	3.23212
31.7058	9.0492	3.22395
32.3681	6.99315	3.19789
33.0216	5.65111	3.15084
33.6745	3.99572	3.0614
34.36	0.456976	3.10031
34.993	0.22866	2.97114
35.6403	-3.41739	2.82437
36.23	-3.88858	2.90815
36.828	-4.48454	2.90847
37.4332	-5.07596	2.93911
38.0205	-4.60455	3.06837
38.5654	-2.03587	3.04518
39.1402	-0.969117	2.84739
39.7764	-3.23717	2.77219
40.3648	-3.06454	2.89671
40.9481	-2.48463	2.86964
41.5663	-3.25927	2.8157
42.2183	-5.68618	2.91896
42.832	-5.10213	2.95319
43.5193	-7.43009	2.95125
44.1671	-7.39842	3.00329
44.7926	-6.82522	2.92913
46.023	-5.68291	2.85558
46.6457	-6.08601	2.7412
47.2435	-5.20491	2.69637
47.8817	-6.2734	2.64629
49.714	-5.32755	2.76841
50.3147	-4.82005	2.57511
