-52.2474	-3.55906	2.3946
-51.6331	-3.5478	2.56102
-51.0417	-2.55721	2.51786
-50.4147	-3.60148	2.60839
-49.8585	-1.40639	2.67647
-49.2117	-2.46261	2.61201
-48.5587	-3.21363	2.73539
-47.9359	-2.4837	2.84841
-47.3151	-1.78945	2.80956
-46.6799	-1.9491	2.91707
-46.0896	0.165802	3.02209
-45.4986	2.19366	2.99987
-44.8925	3.35246	2.95518
-44.2424	3.06126	2.94476
-43.5808	2.44022	2.98428
-42.9327	2.491	2.98035
-42.2835	1.41807	2.94078
-41.656	1.17992	2.97742
-41.0566	2.42023	2.97958
-40.4333	2.57117	2.93597
-39.8103	2.639	2.94528
-39.1887	2.6205	3.00812
-38.5835	3.34359	3.01898
-37.9636	3.15051	3.02869
-37.3308	3.06685	3.06518
-36.6816	2.00941	3.05716
-36.0338	0.852088	3.09414
-35.4271	1.47238	3.18994
-34.7923	0.345918	3.26338
-34.1894	1.80708	3.35364
-33.5132	-0.526836	3.38946
-32.8868	0.125392	3.44917
-32.2696	0.348535	3.42963
-31.6893	2.2968	3.17944
-31.0342	-0.657251	3.25216
-28.6781	5.81481	3.85702
-27.9651	2.70052	3.88058
-27.3326	2.64878	3.95195
-26.7098	2.77626	3.93953
-23.5698	5.37047	3.93441
-22.9358	5.55251	3.89826
-22.2918	3.63736	3.77679
-21.6509	1.43482	3.80333
-21.0322	0.592922	3.9463
-20.4446	1.89047	4.20554
-19.8793	4.59302	4.2349
-19.218	1.73153	4.39817
-18.6261	5.43435	4.64258
-17.9803	4.23916	4.61639
-17.3428	3.69204	4.53242
-16.7136	3.4853	4.67226
-16.0947	4.47183	4.62337
-15.4095	0.752026	4.65597
-14.7508	-0.957448	4.80337
-14.1005	-2.5222	4.92086
-13.4579	-4.18928	4.96406
-12.822	-5.81921	5.28588
-12.2296	-3.02561	5.55466
-11.597	-4.44422	5.44999
-10.9722	-5.79689	5.58422
-10.3456	-7.53887	6.01902
-9.75615	-6.03694	6.36344
-9.13803	-5.71752	6.6246
-8.47802	-6.99231	6.81917
-7.8172	-9.76746	7.19992
-7.16762	-12.8247	7.23393
-6.58114	-9.0855	7.81203
-5.98316	-8.6999	8.5059
-5.31404	-12.1541	9.01483
-4.67685	-12.6331	10.3999
-4.0583	-10.5429	11.0445
-3.37585	-13.0842	14.1616
-2.72094	-16.9126	13.6692
-2.04477	-30.4925	16.4769
3.51849	-24.2026	19.9134
4.14693	-14.2862	13.8763
4.74648	-8.362	11.2061
5.32849	-5.15121	10.0415
5.92351	-0.673291	9.25723
6.57182	0.797928	9.11198
7.19388	8.5888	8.15872
7.84507	9.88814	7.91767
8.45124	14.3767	6.99577
9.12111	11.6287	6.38237
9.7679	9.15907	6.11857
10.3701	10.634	5.85132
11.0302	6.55238	5.35429
11.6529	3.35293	5.12731
12.3043	-2.23004	4.95909
12.9399	-5.9921	4.85688
13.4957	-4.18132	5.03678
14.0218	0.652352	5.06833
14.6824	-1.37038	4.89741
15.371	-5.29135	4.91713
16.044	-7.12284	4.75666
16.6925	-9.14309	4.64593
17.3236	-9.66439	4.70984
17.9183	-6.63944	4.65735
18.5696	-8.04449	4.37245
20.4406	-8.13249	4.30348
21.012	-5.36647	4.24714
21.6428	-5.06283	4.09928
22.3045	-6.85583	4.07132
25.4071	-5.57628	4.24862
25.9977	-2.24804	4.25267
26.6389	-0.815975	4.15654
27.2948	-0.291554	4.0312
27.9296	1.44728	4.01502
28.5135	4.37958	3.84691
29.1201	5.94541	3.71159
29.739	7.35582	3.58489
30.3745	8.03099	3.48418
31.0327	7.33103	3.34064
31.6992	5.10871	3.24542
32.3252	5.49648	3.33037
32.962	5.29428	3.18651
33.6116	3.92496	3.09809
34.2871	1.11823	3.12003
34.9267	0.289761	3.09868
35.5536	-1.13273	3.01213
36.1805	-2.42902	3.03446
37.4043	-3.01351	3.05315
37.9851	-1.4713	3.02631
38.5589	-0.6832	3.06661
39.0995	1.90513	3.22221
39.6725	4.87956	3.30381
40.2889	6.05153	3.33407
40.8931	8.07581	3.24436
41.5823	5.46059	3.10895
42.2445	4.51189	3.16619
42.8499	6.31083	3.08098
43.4711	6.38272	2.88817
44.1074	5.7458	2.82491
44.7064	6.4368	2.83251
45.2966	7.38068	2.78269
45.9131	7.3906	2.82962
46.5307	8.46145	2.77939
47.1925	7.27011	2.67513
47.8052	7.60134	2.62778
48.4298	6.29349	2.68879
48.9695	9.1554	2.66654
49.642	7.07041	2.619
50.2677	7.43943	2.68447
50.9245	6.34925	2.69113
51.5706	6.01338	2.62637
52.2475	4.19517	2.53525
52.8906	3.56948	2.59374
53.4461	5.58333	2.59233
54.0202	6.82003	2.38407
54.6912	4.39411	2.389
55.2947	5.23302	2.5452
55.9015	6.07186	2.58949
