73.3631	2254.71	2.07679
73.9748	2263.45	2.04762
74.5767	2272.41	2.21308
75.1061	2283	2.31868
75.7229	2292.93	2.24579
76.4	2301.73	2.30375
77.0267	2311.9	2.38856
77.6777	2321.41	2.3661
78.3109	2331.41	2.3684
78.9402	2341.41	2.29641
79.5872	2350.41	2.15888
80.2648	2358.63	2.14579
80.8814	2368.05	2.18997
81.455	2377.65	2.11299
82.0655	2386.41	2.07106
82.679	2395.59	2.13611
83.2855	2405.03	2.14609
83.9077	2414.05	2.20874
84.4795	2424.11	2.31126
