-27.4832	10.468	3.78577
-26.7783	8.11354	3.78404
-26.1102	7.39602	3.83963
-25.4639	6.04591	3.60244
-24.8058	3.68204	3.63707
-24.2017	5.5018	3.72741
-23.5935	7.51706	3.60785
-22.9091	3.78056	3.67756
-22.2554	2.60474	3.92101
-21.6285	3.4054	4.08181
-21.0017	3.95757	4.02531
-20.3832	3.48327	4.02384
-19.7984	5.21355	4.09656
-19.201	5.82453	4.11077
-18.6134	6.95374	4.09572
-17.9923	5.29259	4.20797
-17.3489	4.67513	4.28722
-16.6962	2.96612	4.37489
-16.0644	2.70334	4.29644
-15.3941	-1.02885	4.21635
-14.733	-4.43445	4.43253
-14.0957	-5.52348	4.58733
-13.4349	-7.4322	4.61119
-12.758	-11.4954	4.74288
-12.1237	-12.1302	5.21021
-11.5103	-11.599	5.38456
-10.9074	-10.6402	5.45556
-10.2745	-12.4911	5.88265
-9.69192	-9.5225	6.34668
-9.11854	-6.09067	6.5881
-8.53673	-3.80329	6.91788
-8.00041	2.67893	7.3245
-7.40085	9.56007	6.99059
-6.69838	1.26041	6.82751
-6.01555	-6.17647	7.01361
-5.39727	-7.01808	7.27069
-4.79952	-6.88593	8.01901
-4.19126	-5.19433	8.46822
-3.50827	-14.3113	9.45071
-2.88079	-17.5843	10.8833
-2.22869	-19.9455	12.5084
-1.55859	-29.9066	14.5716
-0.916818	-47.7143	15.3372
-0.169846	-117.87	18.8066
1.51116	-407.695	30.8038
2.53909	-194.495	34.5317
3.22575	-166.394	17.872
3.93229	-146.017	14.1991
4.57005	-128.846	13.834
5.23325	-114.397	13.6677
5.8486	-96.5058	11.894
6.38853	-79.5901	10.1821
6.99628	-71.4129	9.00839
7.6344	-62.3772	8.83783
8.30337	-56.8284	8.49597
8.93438	-45.7847	8.49848
9.53428	-36.6598	7.65219
10.155	-29.3861	7.17738
10.7886	-26.583	6.92104
11.4026	-23.6253	6.40746
12.0443	-22.9693	6.10379
12.5875	-16.1512	5.76077
13.1984	-15.7192	5.26575
13.82	-16.9726	5.04931
14.3857	-14.3452	5.31228
14.9155	-7.18754	5.33403
15.5857	-8.07709	5.16447
16.2285	-5.86094	5.07351
16.916	-8.34457	4.90043
17.5283	-6.29433	4.92828
18.1286	-2.90244	4.8735
18.745	-0.48646	4.74818
19.3749	1.13722	4.5819
20.0271	1.21333	4.79255
20.5482	8.37187	4.64273
21.1533	9.31251	4.3652
21.7607	11.46	4.46164
22.3927	12.6775	4.5133
22.9939	16.4605	4.33095
23.6138	16.3896	4.21131
24.1958	19.1654	4.22964
24.7918	21.7033	4.18265
25.4154	22.9746	4.24348
26.021	25.712	4.37661
26.6398	29.2508	4.46795
27.2387	34.5493	4.32889
27.8684	36.6403	4.05589
28.4518	40.0214	3.9197
29.0589	41.9798	3.68296
29.726	40.6772	3.66053
30.3346	43.5956	3.74718
30.9787	44.197	3.66978
31.5705	46.9766	3.51793
32.2113	46.816	3.33276
32.8305	47.8754	3.20949
33.4928	46.1111	3.19659
34.1163	46.8379	3.25969
34.7007	48.5531	3.1354
35.3127	48.2705	2.87058
35.9991	44.0186	2.75472
36.612	43.931	2.68864
37.2891	40.4499	2.75808
37.8466	43.1377	2.92327
38.409	44.7963	2.85138
38.998	45.1917	2.91365
39.615	46.5384	2.89783
40.2996	44.1544	2.79277
41.013	40.2573	2.91779
41.6649	40.1177	3.0451
42.3236	39.7009	3.06687
42.9463	41.2136	3.1263
43.5277	43.6779	3.05101
44.1204	45.6317	2.87211
44.7534	44.9455	2.79541
45.3461	46.0412	2.92392
45.9405	47.333	3.00016
46.576	47.7379	3.0317
47.1881	49.4594	3.04603
47.769	51.5096	3.0017
48.3223	53.7755	2.91795
48.9056	55.093	2.88887
49.5259	55.9019	2.97641
50.1278	57.7013	3.06899
50.7224	60.0745	2.96531
51.3693	59.9417	2.79748
52.0147	59.9504	2.74033
52.5795	61.769	2.71888
53.1472	63.4268	2.64884
53.7327	64.8809	2.61859
54.344	65.4947	2.57627
54.9658	65.7092	2.5949
55.5992	65.7878	2.70337
56.2159	66.7123	2.71238
56.8981	65.2271	2.77008
57.5687	65.7196	2.88836
58.2076	67.9534	2.88992
58.8437	69.3814	2.79271
59.4398	71.3588	2.72804
60.0331	73.5158	2.62886
60.6483	74.3677	2.58851
61.2447	76.0761	2.55479
61.883	76.0743	2.55723
62.5125	76.7745	2.67617
63.1291	78.1174	2.76177
63.7179	80.9148	2.76555
64.3325	82.6321	2.76259
64.9298	85.0494	2.73861
65.5078	87.6942	2.59526
66.1458	87.7573	2.51184
66.735	89.6004	2.56817
67.3251	91.2273	2.44405
67.959	90.9922	2.40108
68.5425	92.3549	2.37912
69.159	92.4246	2.35989
69.7459	93.477	2.26958
70.3739	92.7902	2.17579
70.9857	92.7593	2.12586
71.5898	92.3044	2.11971
72.1644	92.9787	2.1046
72.7751	92.4686	2.09115
73.3631	92.9264	2.07679
73.9748	92.5373	2.04762
74.5767	92.5511	2.21308
75.1061	95.2999	2.31868
75.7229	96.1387	2.24579
76.4	94.9956	2.30375
77.0267	96.0004	2.38856
77.6777	96.0335	2.3661
78.3109	96.8532	2.3684
78.9402	97.766	2.29641
79.5872	97.4604	2.15888
80.2648	95.978	2.14579
80.8814	96.6045	2.18997
81.455	98.0474	2.11299
82.0655	98.1672	2.07106
82.679	98.694	2.13611
83.2855	99.6148	2.14609
83.9077	99.9236	2.20874
84.4795	102.008	2.31126
