unknownMP	3
gamma	2.6e-05	2.756e-05	100
theta_0	-0.00032	0	50
N_0	0	0.41	100

0	
3.43542e-14	4.17749e-14	9.2263e-15	1.08727e-12	1.16206e-13	4.80054e-14	3.29841e-13	9.99369e-13	1.9438e-13	1.15606e-11	3.1388e-12	1.02248e-12	7.19669e-12	2.91711e-11	3.05065e-12	2.73509e-11	6.5768e-11	5.66717e-12	3.34733e-11	6.64083e-11	
4.02025e-11	2.96363e-11	2.91236e-10	2.5613e-11	3.09825e-11	1.1414e-10	1.03368e-10	4.70582e-11	2.34796e-10	3.79953e-10	7.12504e-11	2.60208e-10	4.13157e-10	1.87169e-10	8.65982e-11	9.3e-10	1.26304e-10	1.97675e-10	6.05035e-10	6.42899e-10	
1.19126e-10	4.07477e-10	6.2554e-10	8.02385e-11	2.12849e-10	1.68681e-10	1.491e-10	7.17674e-11	2.38916e-10	3.96261e-10	7.03472e-11	1.8987e-10	1.13745e-10	6.66911e-11	2.41511e-11	2.24026e-10	5.99139e-11	2.18096e-11	3.55407e-11	1.76893e-11	
1.86939e-11	6.2136e-12	5.33869e-11	5.96238e-12	3.04267e-12	7.07638e-12	1.92148e-12	2.24194e-12	4.05423e-13	2.51114e-14	2.41621e-12	4.70893e-13	3.69169e-13	6.54111e-14	2.18071e-13	2.47598e-14	4.17548e-14	1.07724e-13	1.53477e-14	1.14491e-14	
4.66844e-15	1.53628e-14	2.97571e-15	8.92445e-17	2.78864e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.42742e-15	1.22417e-14	1.49168e-13	2.61627e-14	8.14563e-14	3.61157e-13	7.16031e-14	1.97961e-13	4.73342e-12	7.40224e-13	1.3766e-12	5.8105e-12	1.27782e-12	1.27187e-12	6.92866e-12	6.00572e-12	6.8903e-12	4.94738e-11	5.72112e-12	2.2826e-12	
1.02308e-11	8.09487e-11	1.15672e-11	2.10207e-10	9.75504e-11	9.75594e-12	4.4258e-11	4.23288e-10	6.73863e-11	1.32654e-10	3.88529e-10	1.7409e-11	4.54182e-11	3.63918e-11	3.40393e-10	6.0018e-11	2.62195e-10	3.95292e-10	3.74329e-11	6.77581e-11	
1.29203e-10	1.37193e-10	6.5309e-11	6.51472e-10	5.61526e-11	5.3334e-11	4.95674e-11	5.42496e-10	8.91624e-11	7.70567e-11	3.56351e-10	8.03595e-12	1.63501e-11	1.92052e-11	1.82248e-10	6.91958e-11	1.93578e-11	3.27407e-11	3.18116e-12	3.89809e-12	
8.09606e-12	3.75059e-11	1.3683e-11	4.42566e-12	3.80046e-12	9.38862e-13	4.84631e-13	5.72503e-13	4.84077e-12	3.2606e-15	6.355e-13	7.73783e-13	1.27171e-13	4.59472e-14	5.17337e-14	8.27327e-14	3.92615e-14	8.19923e-15	2.79876e-14	2.22954e-14	
1.99191e-15	1.84589e-15	2.22691e-15	2.63576e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.90708e-14	7.45636e-15	2.61435e-15	1.65644e-13	9.86225e-14	2.21435e-14	2.35358e-13	2.09241e-13	5.24737e-14	1.69643e-12	2.90788e-12	3.87419e-13	3.46938e-12	7.6337e-13	5.75591e-13	6.88995e-13	3.66165e-11	1.41702e-12	1.66318e-11	8.40642e-12	
3.4586e-12	2.80542e-12	2.96888e-10	1.13292e-11	1.99428e-11	7.51671e-11	2.41623e-11	5.28066e-12	6.68014e-11	7.77009e-10	8.46871e-12	2.21138e-10	9.68612e-11	2.5935e-11	1.4197e-11	1.51109e-09	4.71739e-11	8.34953e-11	4.44244e-10	1.84315e-11	
