unknownMP	3
gamma	3.5e-05	3.5768e-05	50
theta_0	-0.00028	8e-05	20
N_0	0	0.055	20

0	
1.20673e-302	4.16605e-303	4.29658e-303	4.43176e-303	4.4959e-303	4.63918e-303	4.80854e-303	2.98755e-303	1.52123e+12	1.19459e+12	5.50901e+11	1.91634e+11	1.87937e+11	1.86641e+11	1.35087e+10	2.08703e+09	5.80479e+07	2.24177e+07	4.45183e+06	1.78154e+06	
7.39414e-310	8.34815e-312	1.45043e-312	3.46919e-314	3.39481e-315	6.00451e-317	6.45645e-319	0	0	0	0	0	0	0	0	0	0	4.49716e-302	2.70699e-302	2.09583e-302	
2.15328e-302	2.2762e-302	9.70615e-302	1.00481e-301	7.00617e-302	7.31598e-302	7.6087e-302	8.00066e-302	5.94122e-302	2.10663e-302	2.02764e-302	2.12476e-302	4.38429e-303	4.48669e-303	4.59195e-303	4.6034e-303	4.74903e-303	4.88224e-303	5.07671e-303	1.75995e-303	
8.42176e-304	1.92764e+11	2.17484e+10	7.00337e+09	2.00718e+10	1.66491e+10	4.93099e+09	1.0941e+08	3.71368e+06	6.76229e-309	1.88333e-310	1.32412e-311	2.41486e-312	4.59365e-313	2.67937e-314	1.05111e-315	1.93694e-317	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.24137e-301	5.95065e-302	6.00307e-302	6.8206e-302	7.06559e-302	7.22917e-302	7.60417e-302	8.05992e-302	2.80512e-302	2.90588e-302	
2.21751e-302	2.29533e-302	2.2086e-302	2.27052e-302	1.36754e-302	1.41065e-302	1.40828e-302	1.44791e-302	4.99662e-303	1.74576e-303	6.11991e-304	1.16632e-304	5.54551e-305	1.14428e-305	1.19334e-305	3.36353e+09	1.51274e+09	6.39999e-307	1.35633e-308	4.84545e-309	
5.694e-310	8.31563e-311	5.26613e-312	2.02116e-312	1.04366e-312	6.54976e-314	1.8982e-316	4.51952e-318	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	6.36269e-302	6.61199e-302	2.31988e-302	2.62753e-302	2.78626e-302	2.90627e-302	3.10321e-302	3.26426e-302	2.36777e-302	2.38587e-302	1.93067e-302	2.36136e-302	2.65401e-303	1.62013e-303	1.67546e-303	4.2895e-304	
1.48031e-304	9.27159e-305	9.64261e-305	3.44596e-305	3.60763e-305	0	0	0	1.50822e-307	5.45499e-309	1.59452e-309	1.40479e-309	1.06664e-310	4.36216e-312	1.65524e-312	5.66689e-313	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40573e-302	2.5191e-302	8.92948e-303	
9.28227e-303	1.07862e-302	1.1155e-302	8.13046e-303	2.74158e-303	2.20857e-303	1.00651e-303	5.70013e-304	4.18068e-304	8.50916e-305	8.81077e-305	9.12477e-305	9.67454e-305	1.0098e-304	0	0	0	0	0	0	
0	0	2.58715e-309	5.7446e-311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9.29897e-303	9.78023e-303	3.36157e-303	2.73523e-303	1.54373e-303	3.75081e-304	4.24491e-304	1.14862e-304	1.17077e-304	1.21229e-304	
1.21976e-304	9.19519e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	8.60861e-304	5.24486e-304	1.80364e-304	1.31377e-304	1.07472e-304	1.08764e-304	1.24564e-304	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08679e-304	3.18473e-304	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5.18163e+12	4.21983e+12	4.28412e+12	3.45219e+12	2.14459e+12	2.22819e+12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16801e-302	2.30722e-302	1.69976e-302	1.0654e-302	
