93.5693	-8.02009	1.75501
94.2225	-8.52345	1.80236
94.8468	-7.98319	1.77387
95.5092	-8.81777	1.70403
96.1769	-9.80985	1.7276
96.8214	-9.9952	1.75602
97.4699	-10.3439	1.76945
98.1074	-10.2741	1.70707
98.7753	-11.484	1.68742
99.4131	-11.7438	1.75019
100.043	-11.7241	1.79784
100.679	-11.4455	1.76569
101.359	-12.6423	1.76525
102.033	-13.6248	1.79316
105.245	-13.6524	1.76821
105.865	-13.3954	1.75349
106.483	-12.9399	1.78239
107.078	-11.688	1.76283
107.698	-11.5476	1.73832
108.297	-10.807	1.75205
108.915	-10.4682	1.75906
109.556	-10.1982	1.78801
110.189	-9.64381	1.76116
110.842	-9.9429	1.75513
111.468	-9.54754	1.7615
112.112	-9.77349	1.77049
112.762	-9.46683	1.84276
113.39	-8.03914	1.82504
114.065	-8.28002	1.77552
114.701	-7.42385	1.78743
115.344	-6.85831	1.69745
116.013	-7.16511	1.63751
116.659	-7.11598	1.60372
117.322	-7.59192	1.57669
117.986	-8.11281	1.60723
118.633	-7.7872	1.64202
119.29	-7.77555	1.62119
119.952	-7.8876	1.57552
120.643	-8.90191	1.52251
121.365	-10.9043	1.54938
122.033	-11.0728	1.56128
122.725	-12.4436	1.51964
123.4	-13.3034	1.53776
