-56.1729	1.04598	2.21507
-55.5344	0.644983	2.29454
-54.8758	-0.742688	2.29333
-50.556	-1.40564	2.60216
-49.9845	0.510272	2.6078
-49.3264	-0.490156	2.60458
-48.6997	0.0480572	2.70809
-48.0812	0.722934	2.75925
-47.4902	1.88932	2.74081
-46.8654	1.37364	2.74723
-46.2318	1.64787	2.81279
-45.579	1.56246	2.76982
-44.9127	0.664623	2.73031
-44.2597	-0.445248	2.68879
-43.637	-0.386424	2.69683
-43.0162	-0.348101	2.66717
-42.4174	0.0813258	2.66009
-41.7969	-0.646098	2.73124
-41.1605	-0.946264	2.8488
-40.4996	-1.10972	2.90046
-39.8221	-2.34218	2.99196
-39.207	-0.912732	2.95904
-38.5651	-1.76592	2.84209
-37.9235	-2.71223	2.81472
-37.3028	-3.01713	2.86347
-36.7127	-1.8912	2.87253
-36.0928	-2.27313	2.87851
-35.4623	-2.75105	3.0821
-34.8551	-2.03947	3.30156
-34.1737	-3.49332	3.45864
-33.4849	-3.83904	3.64659
-32.8211	-2.60615	3.6087
-32.1559	-3.53457	3.5232
-31.5901	-1.11956	3.32902
-31.0156	0.644679	3.24335
-30.4925	4.08275	3.3549
-29.9439	6.00982	3.50514
-29.3109	7.77104	3.72119
-28.6572	8.74289	3.80381
-27.9941	8.87496	3.87134
-27.3466	10.1226	3.75886
-26.6626	8.56509	3.46567
-25.973	6.38157	3.43316
-25.3068	4.80602	3.32514
-24.6199	1.48479	3.38883
-23.9669	0.313149	3.52792
-23.2888	-2.17765	3.46947
-22.5981	-5.76978	3.54424
-20.8007	-4.12782	3.87753
-20.223	-2.70879	3.94939
-19.6528	-0.119984	4.37982
-19.0939	4.04636	4.62778
-18.4473	4.34807	4.55874
-17.7931	3.6783	4.53697
-17.1112	0.147354	4.39204
-16.4611	-1.38876	4.5272
-15.8438	-0.542371	4.57167
-15.2161	-0.616349	4.56411
-14.593	-0.461995	4.74148
-13.9975	1.69572	4.97665
-13.3631	1.13791	4.95319
-12.7314	0.309815	5.16836
-12.1208	1.12397	5.33018
-11.5021	1.04343	5.32338
-10.8856	0.552873	5.55862
-10.269	1.87713	6.07172
-9.66517	4.92705	6.04309
-9.041	5.27778	6.41059
-8.41165	6.79995	6.62785
-7.79282	8.57617	7.14926
-7.16873	12.1017	7.25986
-6.4866	10.101	7.25579
-5.83002	10.1446	7.47048
-5.16349	5.93484	7.50388
-4.53408	4.17501	8.20227
-3.92444	2.88845	10.036
-3.37231	10.7482	12.4178
-2.85238	21.6904	17.4414
-2.49344	50.0882	38.1667
-2.20655	86.1536	81.3563
-2.0883	165.064	160.314
-1.81445	325.556	247.106
52.7536	1.49187	2.41639
53.3971	1.30385	2.43432
54.0461	0.918241	2.42372
54.7157	-0.561838	2.46996
55.3379	0.232874	2.46742
55.9932	-0.472455	2.45702
56.6178	0.302718	2.49004
57.2415	1.18268	2.50686
72.2774	-0.209533	1.98795
72.944	-1.36279	1.9558
73.6026	-2.44358	1.9358
74.2581	-3.35438	1.95093
74.9092	-4.12965	1.91498
75.5642	-5.24017	1.92633
76.1938	-5.32195	1.96163
76.8136	-5.24369	1.94726
77.4263	-5.13858	1.98452
78.0151	-4.10693	2.02925
78.624	-3.23033	2.0726
79.2217	-1.85946	2.00834
79.8763	-2.67098	1.9823
80.4964	-2.13767	2.04191
81.1254	-1.91686	2.08663
81.7476	-0.80619	2.11475
82.4025	-0.696732	2.0561
83.0814	-1.522	2.06893
83.7092	-0.704982	2.06652
84.351	-0.526265	2.00539
85.0094	-0.962268	1.97444
85.6731	-1.1849	1.93081
86.3631	-2.40859	1.92922
87.0223	-2.36849	1.95376
87.6662	-2.26927	1.8849
88.3302	-2.93615	1.83317
88.9882	-3.35948	1.83747
89.623	-3.37207	1.88624
90.2207	-2.00164	1.85572
90.8934	-3.14703	1.79948
91.5629	-3.74605	1.7983
92.2456	-4.81636	1.80808
92.9048	-5.13513	1.80287
93.5693	-6.07264	1.76663
94.2225	-6.57271	1.79847
94.8468	-6.02933	1.77031
95.5092	-6.86059	1.71534
96.1769	-7.84933	1.73178
96.8214	-8.03145	1.75624
97.4699	-8.37693	1.76845
98.1074	-8.30392	1.71121
98.7753	-9.51053	1.69712
99.4131	-9.76719	1.75443
100.043	-9.74434	1.79615
100.679	-9.4626	1.77614
101.359	-10.656	1.76142
102.033	-11.6352	1.79013
105.245	-11.647	1.76462
105.865	-11.387	1.75043
106.483	-10.9285	1.77917
107.078	-9.67377	1.76008
107.698	-9.53028	1.73458
108.297	-8.78681	1.7483
108.915	-8.445	1.75605
109.556	-8.17192	1.78416
110.189	-7.61446	1.76556
110.842	-7.9104	1.76578
111.468	-7.51203	1.76991
112.112	-7.73488	1.78066
112.762	-7.42511	1.83959
113.39	-5.99441	1.82365
114.065	-6.23206	1.77982
114.701	-5.37285	1.78447
115.344	-4.80425	1.69936
116.013	-5.10786	1.64179
116.659	-5.05567	1.60771
117.322	-5.52846	1.58405
117.986	-6.0462	1.60445
118.633	-5.71753	1.63869
119.29	-5.70279	1.62268
119.952	-5.81172	1.58503
120.643	-6.82278	1.5201
121.365	-8.82173	1.54612
122.033	-8.98717	1.56025
122.725	-10.3548	1.51664
123.4	-11.2114	1.54315
