40.9488	1631.03	2.86909
41.6232	1643.39	2.77447
42.321	1654.86	2.70247
43.0046	1666.87	2.70237
43.6413	1678.75	2.60649
44.2843	1690.4	2.59816
44.8993	1702.99	2.56341
45.5556	1714.3	2.4829
46.2092	1725.7	2.52856
46.8442	1737.79	2.52029
47.527	1748.39	2.48386
48.195	1759.48	2.54042
48.8541	1770.91	2.54647
49.5152	1782.33	2.48333
50.1884	1793.34	2.39677
50.8589	1803.66	2.35429
51.4849	1814.19	2.34406
52.1107	1824.73	2.3582
52.7536	1835.42	2.41547
53.3971	1846.38	2.43276
54.0461	1857.17	2.42442
54.7157	1867.15	2.47081
55.3379	1878.53	2.46599
55.9932	1888.91	2.4556
56.6178	1900.19	2.4907
57.2415	1911.5	2.50761
57.8432	1923.2	2.49696
58.4485	1934.39	2.58206
58.9835	1947.61	2.53701
59.6414	1958.05	2.39389
60.301	1968.44	2.45433
60.9322	1979.78	2.47549
61.6054	1990.17	2.3682
62.3012	1999.84	2.3766
62.9511	2010.84	2.42926
63.5617	2022.18	2.34391
64.1949	2032.86	2.24468
64.8554	2042.89	2.17525
65.5193	2053.01	2.15116
66.1888	2062.96	2.18591
66.8332	2073.5	2.16356
67.494	2083.37	2.1206
68.1655	2092.93	2.07587
68.8599	2101.87	2.03965
69.5532	2110.9	2.04039
70.2597	2119.54	2.04065
70.9413	2128.73	2.03474
71.6151	2137.31	1.99445
72.2774	2146.19	1.98865
72.944	2154.9	1.95572
73.6026	2163.52	1.93246
74.2581	2172.22	1.94767
74.9092	2180.95	1.91341
75.5642	2189.36	1.9262
76.1938	2198.39	1.96234
76.8136	2207.4	1.94775
77.4263	2216.3	1.98495
78.0151	2225.75	2.02995
78.624	2235.3	2.07319
79.2217	2245.15	2.0089
79.8763	2253.59	1.98114
80.4964	2262.85	2.04199
81.1254	2271.89	2.0873
81.7476	2281.69	2.11547
82.4025	2290.91	2.05683
83.0814	2299.49	2.06726
83.7092	2308.97	2.06532
84.351	2317.97	2.00569
85.0094	2326.55	1.97466
85.6731	2335.38	1.93154
86.3631	2343.53	1.92899
87.0223	2352.49	1.95259
87.6662	2361.27	1.88381
88.3302	2369.52	1.83211
88.9882	2377.9	1.83751
89.623	2386.35	1.88697
90.2207	2395.66	1.8564
90.8934	2403.42	1.80003
91.5629	2411.65	1.79521
92.2456	2419.55	1.80463
92.9048	2427.86	1.80238
93.5693	2435.59	1.76608
94.2225	2443.58	1.79899
94.8468	2452.21	1.77077
95.5092	2459.93	1.71401
96.1769	2467.53	1.73078
96.8214	2475.61	1.75651
97.4699	2483.55	1.76891
98.1074	2491.74	1.71022
98.7753	2499.01	1.69428
99.4131	2506.82	1.75342
100.043	2514.79	1.79666
100.679	2523.06	1.77339
101.359	2530.38	1.76189
102.033	2537.82	1.79056
102.71	2545.37	1.79771
103.374	2553.23	1.8145
104.023	2561.45	1.82208
104.634	2569.51	1.78946
105.245	2577.52	1.76519
105.865	2585.38	1.75095
106.483	2593.39	1.77956
107.078	2601.89	1.76042
107.698	2609.56	1.73506
108.297	2617.56	1.74882
108.915	2625.37	1.75689
109.556	2633.36	1.78451
110.189	2641.52	1.7645
110.842	2649.04	1.76333
111.468	2656.9	1.77035
112.112	2664.35	1.78058
112.762	2672.37	1.84021
113.39	2681.23	1.82421
114.065	2688.96	1.77879
114.701	2697.3	1.78503
115.344	2705.41	1.69946
116.013	2712.93	1.64079
116.659	2720.52	1.60675
117.322	2727.75	1.58084
117.986	2734.94	1.60525
118.633	2742.75	1.63893
119.29	2750.34	1.62267
119.952	2757.84	1.58273
120.643	2764.76	1.52045
121.365	2771.01	1.54657
122.033	2778.46	1.56075
122.725	2784.96	1.5171
123.4	2791.76	1.54365
124.066	2798.77	1.5148
124.764	2804.99	1.50218
125.428	2811.89	1.49333
126.122	2818.17	1.50619
126.736	2825.43	1.4615
127.429	2830.97	1.43139
128.053	2837.75	1.47489
128.729	2844.1	1.47908
129.381	2851.02	1.50254
130.044	2857.73	1.5267
130.679	2864.72	1.53852
131.31	2871.75	1.53798
131.937	2878.78	1.55477
132.507	2886.32	1.53204
133.13	2892.96	1.51166
133.694	2900.38	1.57278
134.249	2907.87	1.55778
