54.2709	1932.41	2.63685
54.8992	1943.41	2.64905
55.4957	1954.91	2.62825
56.1398	1965.05	2.63539
56.7577	1976.91	2.80906
57.3578	1989.91	2.81626
57.9847	2001.99	2.74112
58.5876	2013.91	2.7083
59.1877	2025.91	2.63387
59.8209	2036.91	2.59917
60.4376	2048.41	2.58046
61.0901	2058.83	2.61965
61.7468	2069.76	2.6841
62.3988	2081.08	2.74195
63.0212	2093.35	2.73883
63.6493	2104.91	2.68582
64.2641	2116.85	2.65018
64.8704	2128.66	2.46154
65.5084	2138.8	2.38343
66.1118	2149.91	2.36831
66.6968	2160.77	2.27996
67.3187	2170.41	2.25659
67.9169	2180.82	2.2583
68.5683	2190.41	2.25341
69.2019	2200.48	2.25639
69.8727	2209.41	2.22684
70.5222	2218.7	2.19727
71.1935	2227.41	2.21799
71.8341	2236.77	2.21277
72.4938	2245.44	2.17964
73.1303	2254.71	2.14055
73.7696	2263.45	2.08972
74.3884	2272.41	2.19519
74.9392	2283	2.24089
75.5252	2292.93	2.11087
76.1586	2301.73	2.11399
76.7109	2311.9	2.16744
77.2785	2321.41	2.17237
77.8419	2331.41	2.22987
78.4338	2341.41	2.20284
79.0664	2350.41	2.127
79.7252	2358.63	2.18595
80.3327	2368.05	2.27221
80.9393	2377.65	2.26031
81.6086	2386.41	2.22306
82.2622	2395.59	2.26574
82.8981	2405.03	2.24621
83.53	2414.05	2.20998
84.1193	2424.11	2.25782
