-5.90803	6.85463	8.30676
-5.31167	3.62007	9.19205
-4.75208	5.26198	9.90223
-4.16572	2.10529	10.3987
-3.62395	6.14853	12.3949
-3.11641	17.7683	13.6909
-2.5172	19.9049	15.5699
-1.89502	8.98111	19.9758
-1.47535	21.6323	35.9211
-1.34779	92.1513	72.6426
-0.411348	72.4629	59.885
0.652457	-46.9569	55.9458
1.14914	-23.4405	29.4621
1.71984	-14.0748	21.8726
2.33542	-9.73016	18.6384
3.0072	-11.4536	13.2563
3.5872	-8.85211	12.0729
4.18979	-7.08311	11.0716
4.77801	-0.290209	11.114
5.38773	4.50774	9.92478
6.01965	7.73499	9.77625
6.59568	12.197	8.13343
7.25706	5.55567	7.59886
7.82752	10.5751	7.32122
8.4056	11.8182	6.62722
9.07209	3.45063	6.00196
9.6944	-1.75845	5.76003
10.3164	-6.75665	5.84574
10.8916	-6.20773	5.8214
11.4758	-6.508	6.00937
12.053	-5.47097	6.29174
12.6652	-5.80907	6.17185
13.2925	-6.8657	5.85194
13.8989	-7.41682	5.39471
14.4067	-6.03515	5.34714
14.9177	-2.60824	5.499
15.6017	-6.86977	5.53856
16.2685	-8.84034	5.63885
16.9202	-10.3723	5.57583
17.4296	-5.33105	5.07136
18.0205	-6.54867	4.77823
18.5659	-3.25697	5.05144
19.1261	-0.852878	4.88961
19.7609	-3.83263	4.98783
20.2995	1.39701	4.69492
20.9498	-2.30403	4.5356
21.4833	1.66435	4.94717
21.9645	10.0106	4.78636
22.613	8.58344	4.37058
23.2823	5.74141	4.35425
23.9079	5.87516	4.48445
24.4978	6.17415	4.51833
25.0559	8.93326	4.1993
25.6977	6.55516	3.9646
26.3158	6.23098	3.91954
26.9224	5.98461	3.82563
27.3955	10.0012	3.63574
27.9808	7.62974	3.51776
28.5795	7.44726	3.58086
29.2401	3.35336	3.53816
29.8836	0.162195	3.62784
30.4704	-0.196426	3.57368
31.0872	-2.25136	3.40862
31.6889	-3.53915	3.45298
32.2375	-1.57204	3.4755
32.7858	0.206452	3.2869
33.3759	-0.685041	3.26055
33.9555	-0.6174	3.37384
34.5686	-0.644521	3.3106
35.2463	-4.58295	3.32631
35.8704	-5.28337	3.53034
36.4582	-4.16024	3.33484
37.1421	-8.68477	3.18422
38.375	-9.88556	3.2679
39.5379	-8.42224	3.38666
40.0869	-6.47631	3.37654
40.6385	-4.79303	3.34693
41.1871	-2.91023	3.24457
41.8043	-4.44704	3.24032
42.3996	-4.55321	3.23691
42.9975	-4.71869	3.30909
43.4776	-0.814959	3.25794
44.0472	-1.23062	3.16125
44.6188	-0.333713	3.21962
45.2193	-0.698935	3.19134
45.8048	-0.362566	3.19169
46.3846	0.162355	3.12815
46.9772	0.0466758	3.00041
47.5438	0.171593	3.03349
48.0597	2.7963	3.07615
48.6308	3.82019	3.13722
49.1975	5.29537	3.17152
49.8015	6.09794	3.25459
50.4179	7.41502	3.17657
51.0808	6.2219	3.03352
51.6936	5.62371	2.95644
52.2813	5.69967	3.0212
54.0736	7.43815	2.76703
