#x	y	misses

22.9492	0.0620885	299073
23.6023	0.0628562	358840
24.209	0.0637271	343932
24.8261	0.0645974	320846
25.4071	0.0655812	221621
25.9977	0.0665427	135510
26.6389	0.0674636	104145
27.2948	0.0683476	98434
27.9296	0.0692559	54418
28.5135	0.0701502	5943
29.1201	0.0709962	3
29.739	0.0718405	0
30.3745	0.0726597	10
31.0327	0.073428	3
31.6992	0.0741192	14364
32.3252	0.0748873	3010
32.962	0.0756303	10118
33.6116	0.0763204	45819
34.2871	0.0769598	110088
34.9267	0.0776509	128215
35.5536	0.0782915	167401
36.1805	0.0789315	192579
36.8073	0.0795713	216859
37.4043	0.0802617	198740
37.9851	0.0809787	162254
38.5589	0.0816437	137110
39.0995	0.0823618	58695
39.6725	0.0831286	9
40.2889	0.0838451	0
40.8931	0.0845881	0
41.5823	0.0851765	8
42.2445	0.0858164	3604
42.8499	0.0865331	0
43.4711	0.0871736	0
44.1074	0.0877876	2585
44.7064	0.088427	241
45.2966	0.0890674	0
45.9131	0.0896813	0
46.5307	0.0903464	0
47.1925	0.0909349	74
47.8052	0.0915483	34
48.4298	0.0920865	2342
48.9695	0.0927525	0
49.642	0.0932891	689
50.2677	0.0939023	78
50.9245	0.0944666	2238
51.5706	0.0950564	5256
52.2475	0.0955934	30144
52.8906	0.0961573	36270
53.4461	0.0967711	9367
54.0202	0.0973603	5482
54.6912	0.0978467	32023
55.2947	0.0984353	13736
55.9015	0.0990242	5342
